6.250000000000000000e-02
3.125000000000000000e-02
1.875000074505805969e-02
3.750000149011611938e-02
5.000000074505805969e-02
3.750000149011611938e-02
3.125000000000000000e-02
3.125000000000000000e-02
1.875000074505805969e-02
5.000000074505805969e-02
3.125000000000000000e-02
3.750000149011611938e-02
4.374999925494194031e-02
3.125000000000000000e-02
2.500000037252902985e-02
3.750000149011611938e-02
6.250000000000000000e-02
4.374999925494194031e-02
4.374999925494194031e-02
2.500000037252902985e-02
6.250000000000000000e-02
9.375000000000000000e-02
5.624999850988388062e-02
1.875000074505805969e-02
5.000000074505805969e-02
7.500000298023223877e-02
1.812500059604644775e-01
8.749999850988388062e-02
6.875000149011611938e-02
6.250000000000000000e-02
8.124999701976776123e-02
8.749999850988388062e-02
1.187499985098838806e-01
9.375000000000000000e-02
1.187499985098838806e-01
2.125000059604644775e-01
1.687500029802322388e-01
1.187499985098838806e-01
1.749999970197677612e-01
2.624999880790710449e-01
2.750000059604644775e-01
3.062500059604644775e-01
3.312500119209289551e-01
3.562499880790710449e-01
3.249999880790710449e-01
2.937499880790710449e-01
3.062500059604644775e-01
3.499999940395355225e-01
4.875000119209289551e-01
4.124999940395355225e-01
4.062500000000000000e-01
5.000000000000000000e-01
4.437499940395355225e-01
4.187499880790710449e-01
4.937500059604644775e-01
4.937500059604644775e-01
4.250000119209289551e-01
4.562500119209289551e-01
4.687500000000000000e-01
5.874999761581420898e-01
4.437499940395355225e-01
5.312500000000000000e-01
4.312500059604644775e-01
4.562500119209289551e-01
5.000000000000000000e-01
4.625000059604644775e-01
5.749999880790710449e-01
5.062500238418579102e-01
4.625000059604644775e-01
4.937500059604644775e-01
5.187500119209289551e-01
4.937500059604644775e-01
5.062500238418579102e-01
5.062500238418579102e-01
4.562500119209289551e-01
5.562499761581420898e-01
5.187500119209289551e-01
5.375000238418579102e-01
5.500000119209289551e-01
5.312500000000000000e-01
4.937500059604644775e-01
5.249999761581420898e-01
6.562500000000000000e-01
6.374999880790710449e-01
6.437500119209289551e-01
5.874999761581420898e-01
6.499999761581420898e-01
6.125000119209289551e-01
6.062499880790710449e-01
7.250000238418579102e-01
6.312500238418579102e-01
6.437500119209289551e-01
7.500000000000000000e-01
7.250000238418579102e-01
6.750000119209289551e-01
6.625000238418579102e-01
6.499999761581420898e-01
6.625000238418579102e-01
6.999999880790710449e-01
7.687500119209289551e-01
7.562500238418579102e-01
6.875000000000000000e-01
7.687500119209289551e-01
8.125000000000000000e-01
7.749999761581420898e-01
8.437500000000000000e-01
8.562499880790710449e-01
7.875000238418579102e-01
7.812500000000000000e-01
8.687499761581420898e-01
8.812500238418579102e-01
8.437500000000000000e-01
9.499999880790710449e-01
8.812500238418579102e-01
8.937500119209289551e-01
9.125000238418579102e-01
9.062500000000000000e-01
8.937500119209289551e-01
9.562500119209289551e-01
9.499999880790710449e-01
9.687500000000000000e-01
9.750000238418579102e-01
9.375000000000000000e-01
9.312499761581420898e-01
9.187499880790710449e-01
9.750000238418579102e-01
9.499999880790710449e-01
9.875000119209289551e-01
9.499999880790710449e-01
9.875000119209289551e-01
9.624999761581420898e-01
9.624999761581420898e-01
9.812499880790710449e-01
9.875000119209289551e-01
9.062500000000000000e-01
9.875000119209289551e-01
9.562500119209289551e-01
9.437500238418579102e-01
9.875000119209289551e-01
9.562500119209289551e-01
9.499999880790710449e-01
9.750000238418579102e-01
9.499999880790710449e-01
9.750000238418579102e-01
9.812499880790710449e-01
9.062500000000000000e-01
9.375000000000000000e-01
9.812499880790710449e-01
9.624999761581420898e-01
9.875000119209289551e-01
9.937499761581420898e-01
9.750000238418579102e-01
9.499999880790710449e-01
9.875000119209289551e-01
9.812499880790710449e-01
9.875000119209289551e-01
9.312499761581420898e-01
9.812499880790710449e-01
9.687500000000000000e-01
9.812499880790710449e-01
9.875000119209289551e-01
9.875000119209289551e-01
9.875000119209289551e-01
9.562500119209289551e-01
9.812499880790710449e-01
9.750000238418579102e-01
9.812499880790710449e-01
1.000000000000000000e+00
9.875000119209289551e-01
9.687500000000000000e-01
9.750000238418579102e-01
9.750000238418579102e-01
9.875000119209289551e-01
9.875000119209289551e-01
9.875000119209289551e-01
9.875000119209289551e-01
9.875000119209289551e-01
9.937499761581420898e-01
1.000000000000000000e+00
9.750000238418579102e-01
9.875000119209289551e-01
9.812499880790710449e-01
9.875000119209289551e-01
9.812499880790710449e-01
9.937499761581420898e-01
9.937499761581420898e-01
9.812499880790710449e-01
9.624999761581420898e-01
9.624999761581420898e-01
1.000000000000000000e+00
9.812499880790710449e-01
9.750000238418579102e-01
9.687500000000000000e-01
9.750000238418579102e-01
9.750000238418579102e-01
9.812499880790710449e-01
9.750000238418579102e-01
9.687500000000000000e-01
9.687500000000000000e-01
9.937499761581420898e-01
